=== 数据记录开始于 2025-12-25 18:59:07 ===
(1411.10, -2449.83)
(1411.38, -2450.13)
(1410.63, -2449.64)
(1410.54, -2449.38)
(1411.00, -2449.78)
(1410.41, -2449.43)
(1410.07, -2449.57)
(1409.46, -2448.57)
(1409.75, -2448.50)
(1409.03, -2448.39)
(1409.52, -2448.84)
(1408.20, -2448.26)
(1408.03, -2446.67)
(1407.61, -2446.30)
(1407.32, -2446.06)
(1407.08, -2445.57)
(1406.97, -2445.88)
(1406.17, -2445.27)
(1406.36, -2445.24)
(1406.59, -2445.82)
(1406.27, -2445.66)
(1405.53, -2444.77)
(1405.80, -2444.55)
(1405.41, -2443.97)
(1404.62, -2443.82)
(1405.06, -2444.08)
(1404.33, -2443.69)
(1403.87, -2443.55)
(1403.29, -2442.92)
(1402.75, -2442.21)
(1403.28, -2442.41)
(1402.41, -2442.34)
(1400.78, -2440.47)
(1401.49, -2441.49)
(1401.25, -2441.56)
(1400.51, -2440.71)
(1401.40, -2440.79)
(1399.91, -2440.08)
(1399.56, -2439.65)
(1399.43, -2439.33)
(1399.62, -2439.18)
(1399.24, -2438.96)
(1399.02, -2438.85)
(1398.40, -2438.10)
(1398.15, -2438.30)
(1398.00, -2437.92)
(1397.35, -2437.83)
(1397.02, -2436.83)
(1396.39, -2436.47)
(1395.81, -2435.66)
(1396.73, -2437.05)
(1396.53, -2437.33)
(1395.84, -2435.60)
(1395.15, -2435.47)
(1395.77, -2435.98)
(1394.44, -2435.06)
(1394.45, -2434.59)
(1394.45, -2434.72)
(1394.60, -2434.40)
(1393.95, -2434.55)
(1393.17, -2433.95)
(1392.17, -2432.98)
(1393.30, -2434.43)
(1392.43, -2433.63)
(1391.42, -2432.30)
(1392.15, -2433.53)
(1391.95, -2433.48)
(1391.33, -2432.43)
(1391.53, -2431.99)
(1391.15, -2431.55)
(1390.58, -2432.27)
(1390.30, -2432.16)
(1389.84, -2431.06)
(1389.31, -2430.27)
(1389.13, -2430.68)
(1388.29, -2429.78)
(1388.58, -2429.77)
(1387.96, -2429.36)
(1387.64, -2428.98)
(1387.15, -2427.86)
(1386.65, -2427.69)
(1387.12, -2428.10)
(1386.68, -2427.13)
(1386.54, -2427.71)
(1386.69, -2427.54)
(1386.21, -2427.77)
(1385.46, -2426.42)
(1385.02, -2426.83)
(1384.90, -2425.43)
(1385.13, -2425.85)
(1384.64, -2425.89)
(1383.65, -2424.90)
(1383.20, -2424.14)
(1382.64, -2423.49)
(1382.15, -2423.23)
(1381.92, -2422.22)
(1381.06, -2421.63)
(1380.63, -2421.69)
(1379.88, -2421.58)
(1380.47, -2420.89)
(1379.86, -2419.94)
(1379.80, -2420.35)
(1379.40, -2418.71)
(1378.97, -2418.88)
(1378.20, -2417.34)
(1378.04, -2417.66)
(1377.90, -2418.25)
(1377.63, -2417.77)
(1376.70, -2416.61)
(1376.72, -2416.84)
(1376.03, -2416.28)
(1375.52, -2416.63)
(1375.33, -2416.27)
(1374.79, -2415.20)
(1374.34, -2414.77)
(1374.52, -2415.70)
(1374.03, -2415.27)
(1373.65, -2414.91)
(1373.42, -2414.40)
(1372.93, -2414.03)
(1372.67, -2413.67)
(1372.39, -2413.44)
(1372.96, -2413.88)
(1371.81, -2413.45)
(1372.38, -2413.31)
(1372.06, -2413.38)
(1370.56, -2412.17)
(1370.92, -2412.16)
(1370.17, -2412.33)
(1370.14, -2411.82)
(1369.81, -2411.34)
(1369.16, -2411.16)
(1369.07, -2410.77)
(1368.17, -2410.22)
(1368.80, -2410.85)
(1367.83, -2410.32)
(1368.12, -2409.84)
(1367.32, -2408.76)
(1366.97, -2409.30)
(1366.48, -2408.59)
(1366.56, -2408.67)
(1365.79, -2407.65)
(1366.69, -2409.36)
(1366.00, -2408.15)
(1365.74, -2407.71)
(1365.85, -2408.02)
(1364.92, -2406.94)
(1364.89, -2407.08)
(1364.14, -2406.75)
(1363.91, -2406.55)
(1364.22, -2407.00)
(1363.68, -2405.96)
(1363.74, -2406.07)
(1363.29, -2406.05)
(1362.92, -2406.09)
(1362.35, -2405.77)
(1362.01, -2405.14)
(1361.31, -2403.97)
(1361.27, -2403.52)
(1360.73, -2402.80)
(1360.43, -2402.69)
(1360.19, -2402.57)
(1359.59, -2402.73)
(1359.03, -2401.13)
(1358.33, -2400.63)
(1357.99, -2400.46)
(1357.58, -2399.80)
(1357.68, -2398.98)
(1357.46, -2399.83)
(1356.72, -2399.44)
(1355.59, -2397.37)
(1356.91, -2398.94)
(1356.20, -2399.03)
(1356.20, -2398.63)
(1355.06, -2398.38)
(1355.71, -2397.99)
(1354.64, -2397.20)
(1354.46, -2397.27)
(1354.17, -2396.75)
(1354.50, -2396.90)
(1353.80, -2396.92)
(1353.64, -2396.23)
(1353.71, -2397.27)
(1352.85, -2397.33)
(1352.50, -2396.08)
(1351.24, -2395.24)
(1352.54, -2396.60)
(1351.13, -2394.42)
(1351.41, -2395.57)
(1350.97, -2395.32)
(1350.95, -2395.34)
(1350.37, -2394.84)
(1350.77, -2395.12)
(1350.31, -2395.01)
(1349.91, -2394.89)
(1349.24, -2394.51)
(1349.44, -2393.82)
(1348.98, -2393.74)
(1348.33, -2392.93)
(1347.71, -2392.03)
(1347.68, -2392.22)
(1347.27, -2391.78)
(1346.92, -2391.78)
(1347.15, -2391.74)
(1346.75, -2392.16)
(1346.72, -2392.03)
(1345.58, -2389.85)
(1345.43, -2390.50)
(1344.88, -2389.17)
(1344.94, -2388.65)
(1344.34, -2388.83)
(1344.13, -2387.95)
(1344.11, -2387.87)
(1343.42, -2387.31)
(1342.60, -2386.49)
(1342.72, -2386.53)
(1342.35, -2385.81)
(1342.33, -2385.97)
(1342.29, -2385.77)
(1341.45, -2385.20)
(1341.27, -2385.49)
(1340.43, -2384.36)
(1341.05, -2384.96)
(1340.83, -2384.36)
(1340.62, -2384.21)
(1339.48, -2382.39)
(1339.56, -2382.75)
(1339.29, -2382.43)
(1338.85, -2381.80)
(1339.02, -2382.43)
(1338.24, -2382.24)
(1338.27, -2381.89)
(1338.56, -2382.39)
(1337.80, -2382.14)
(1337.02, -2381.43)
(1337.37, -2381.71)
(1336.23, -2381.74)
(1336.41, -2381.58)
(1336.73, -2381.83)
(1335.49, -2380.54)
(1335.23, -2380.10)
(1335.33, -2380.44)
(1334.94, -2380.65)
(1334.67, -2380.22)
(1334.84, -2380.13)
(1333.73, -2379.18)
(1333.97, -2380.11)
(1333.82, -2379.16)
(1333.28, -2378.89)
(1332.68, -2378.29)
(1333.03, -2378.75)
(1333.10, -2379.56)
(1332.41, -2378.22)
(1331.51, -2377.08)
(1331.82, -2377.48)
(1331.52, -2377.18)
(1331.51, -2377.42)
(1330.83, -2376.74)
(1330.53, -2376.33)
(1330.20, -2375.73)
(1330.10, -2375.41)
(1330.44, -2375.66)
(1330.00, -2374.93)
(1329.26, -2375.39)
(1329.58, -2375.36)
(1328.60, -2374.35)
(1328.52, -2373.82)
(1328.00, -2374.10)
(1327.45, -2373.06)
(1327.24, -2372.51)
(1326.67, -2372.18)
(1326.67, -2371.90)
(1326.82, -2371.96)
(1326.55, -2371.30)
(1326.15, -2371.71)
(1325.39, -2370.33)
(1325.73, -2371.41)
(1325.51, -2372.06)
(1325.94, -2371.50)
(1325.50, -2371.36)
(1324.68, -2370.09)
(1325.21, -2371.01)
(1324.10, -2370.26)
(1324.58, -2370.65)
(1324.17, -2370.27)
(1323.47, -2369.27)
(1322.46, -2368.31)
(1322.83, -2368.40)
(1323.18, -2368.43)
(1321.78, -2366.75)
(1322.47, -2367.91)
(1321.38, -2366.71)
(1321.03, -2366.90)
(1320.82, -2367.13)
(1320.33, -2366.27)
(1318.96, -2365.16)
(1319.14, -2365.13)
(1319.57, -2365.45)
(1318.22, -2364.76)
(1318.92, -2365.72)
(1318.93, -2365.75)
(1318.26, -2365.16)
(1318.14, -2363.97)
(1318.46, -2364.90)
(1317.81, -2364.49)
(1317.24, -2364.15)
(1317.26, -2364.43)
(1316.38, -2363.23)
(1316.31, -2362.75)
(1315.45, -2362.70)
(1315.72, -2363.14)
(1314.49, -2361.38)
(1314.51, -2362.03)
(1313.91, -2362.22)
(1313.43, -2361.20)
(1313.49, -2360.59)
(1312.70, -2359.69)
(1312.87, -2360.83)
(1312.93, -2360.87)
(1312.45, -2359.91)
(1311.55, -2359.14)
(1312.69, -2359.89)
(1312.04, -2360.28)
(1311.30, -2359.33)
(1311.29, -2358.72)
(1311.32, -2358.32)
(1310.48, -2357.83)
(1310.15, -2357.72)
(1309.46, -2357.16)
(1309.20, -2357.60)
(1309.73, -2357.75)
(1308.58, -2356.65)
(1308.05, -2355.79)
(1308.41, -2356.35)
(1307.59, -2354.95)
(1307.66, -2356.19)
(1307.22, -2355.12)
(1307.17, -2355.62)
(1307.29, -2355.58)
(1306.54, -2354.73)
(1305.97, -2354.59)
(1306.13, -2353.93)
(1306.09, -2353.79)
(1305.61, -2353.70)
(1304.56, -2352.84)
(1304.20, -2352.93)
(1304.76, -2353.30)
(1304.73, -2352.79)
(1304.52, -2353.02)
(1304.21, -2352.74)
(1304.22, -2352.45)
(1303.70, -2351.75)
(1303.00, -2350.97)
(1302.84, -2350.36)
(1301.76, -2348.78)
(1302.30, -2349.61)
(1302.14, -2349.81)
(1302.74, -2349.99)
(1300.30, -2347.14)
(1301.91, -2348.98)
(1300.89, -2347.85)
(1300.79, -2347.42)
(1300.62, -2347.76)
(1299.75, -2346.28)
(1299.81, -2346.47)
(1299.54, -2346.90)
(1299.62, -2346.77)
(1298.06, -2345.27)
(1298.43, -2345.80)
(1297.38, -2344.73)
(1298.01, -2345.64)
(1297.26, -2344.74)
(1296.73, -2343.41)
(1297.05, -2344.49)
(1296.35, -2344.12)
(1295.30, -2342.76)
(1295.06, -2342.60)
(1294.84, -2343.21)
(1294.64, -2341.95)
(1294.41, -2342.36)
(1293.88, -2342.26)
(1293.69, -2341.21)
(1293.99, -2342.19)
(1293.52, -2341.76)
(1293.37, -2341.98)
(1291.67, -2339.76)
(1292.95, -2340.68)
(1291.71, -2339.51)
(1292.16, -2340.27)
(1291.54, -2339.17)
(1291.42, -2339.62)
(1291.26, -2338.31)
(1291.60, -2338.94)
(1290.97, -2338.19)
(1290.60, -2337.81)
(1289.46, -2337.62)
(1290.02, -2336.99)
(1289.36, -2336.06)
(1289.11, -2335.91)
(1289.10, -2335.95)
(1288.34, -2335.48)
(1288.78, -2335.54)
(1287.94, -2334.34)
(1288.20, -2335.57)
(1286.77, -2333.46)
(1286.59, -2334.00)
(1286.68, -2333.60)
(1287.03, -2333.61)
(1285.41, -2331.87)
(1285.34, -2332.18)
(1286.01, -2332.75)
(1285.58, -2332.05)
(1285.36, -2331.66)
(1285.68, -2332.72)
(1285.61, -2332.87)
(1285.31, -2332.66)
(1285.35, -2332.26)
(1284.92, -2331.21)
(1284.75, -2331.39)
(1284.22, -2330.89)
(1283.81, -2330.69)
(1283.69, -2330.02)
(1283.47, -2329.93)
(1283.09, -2330.52)
(1283.15, -2330.72)
(1282.27, -2329.48)
(1282.14, -2329.56)
(1282.05, -2328.93)
(1281.15, -2328.33)
(1281.09, -2328.42)
(1280.89, -2328.01)
(1280.38, -2327.35)
(1280.82, -2328.41)
(1279.28, -2327.38)
(1279.46, -2327.34)
(1279.33, -2327.21)
(1278.68, -2327.08)
(1277.86, -2325.38)
(1278.45, -2326.57)
(1277.51, -2325.27)
(1277.42, -2325.22)
(1277.34, -2325.06)
(1276.47, -2324.03)
(1276.05, -2323.42)
(1275.88, -2323.18)
(1275.92, -2324.50)
(1275.71, -2323.99)
(1275.50, -2323.11)
(1274.42, -2323.09)
(1274.40, -2322.80)
(1274.46, -2323.01)
(1273.95, -2322.05)
(1274.01, -2321.86)
(1274.26, -2322.70)
(1273.31, -2321.79)
(1272.59, -2320.82)
(1272.98, -2320.85)
(1272.56, -2320.47)
(1272.88, -2320.17)
(1272.05, -2319.57)
(1272.03, -2320.09)
(1271.89, -2320.67)
(1271.17, -2319.85)
(1271.07, -2319.26)
(1270.89, -2319.23)
(1271.03, -2318.35)
(1269.86, -2317.23)
(1269.50, -2316.97)
(1269.93, -2317.99)
(1269.71, -2317.40)
(1269.21, -2316.53)
(1268.96, -2315.77)
(1268.37, -2316.04)
(1267.96, -2316.14)
(1267.76, -2315.58)
(1268.06, -2315.98)
(1267.41, -2314.90)
(1266.97, -2314.77)
(1267.01, -2314.84)
(1266.56, -2314.13)
(1266.07, -2313.56)
(1265.05, -2312.31)
(1265.11, -2311.96)
(1265.35, -2311.67)
(1265.14, -2312.43)
(1264.97, -2312.15)
(1264.40, -2311.11)
(1264.16, -2310.73)
(1263.10, -2309.07)
(1263.65, -2309.32)
(1262.60, -2308.64)
(1262.82, -2308.59)
(1262.80, -2308.79)
(1261.50, -2306.94)
(1261.71, -2307.99)
(1261.38, -2306.71)
(1261.85, -2306.57)
(1261.62, -2306.85)
(1260.89, -2305.65)
(1259.81, -2305.41)
(1259.79, -2305.72)
(1259.49, -2304.96)
(1259.72, -2304.88)
(1259.42, -2305.02)
(1259.29, -2304.32)
(1258.51, -2303.05)
(1258.84, -2303.54)
(1258.01, -2303.29)
(1258.90, -2303.46)
(1257.44, -2302.44)
(1257.39, -2302.55)
(1256.92, -2302.86)
(1256.99, -2302.85)
(1256.65, -2302.00)
(1255.68, -2301.13)
(1255.53, -2301.12)
(1255.23, -2300.91)
(1254.83, -2300.46)
(1254.56, -2300.34)
(1253.96, -2299.70)
(1253.85, -2299.61)
(1252.85, -2298.11)
(1253.20, -2298.93)
(1253.36, -2299.12)
(1252.52, -2298.59)
(1252.67, -2299.09)
(1252.39, -2298.70)
(1251.57, -2297.60)
(1251.72, -2297.25)
(1251.72, -2297.65)
(1250.83, -2296.59)
(1250.94, -2296.40)
(1250.25, -2295.40)
(1249.61, -2294.76)
(1250.04, -2295.74)
(1250.02, -2295.85)
(1249.32, -2295.08)
(1248.92, -2294.74)
(1248.47, -2294.34)
(1248.42, -2294.30)
(1247.69, -2293.56)
(1248.04, -2293.39)
(1247.37, -2293.03)
(1246.97, -2292.81)
(1246.94, -2292.74)
(1246.49, -2292.24)
(1245.76, -2291.31)
(1245.92, -2291.67)
(1245.10, -2291.07)
(1245.31, -2291.35)
(1245.03, -2291.26)
(1244.60, -2290.72)
(1244.21, -2290.93)
(1243.27, -2288.97)
(1244.30, -2291.16)
(1243.22, -2289.70)
(1243.74, -2290.48)
(1243.37, -2289.20)
(1243.17, -2289.42)
(1243.00, -2289.08)
(1242.96, -2289.60)
(1241.78, -2287.61)
(1242.40, -2288.62)
(1241.91, -2287.73)
(1241.09, -2287.49)
(1241.39, -2287.73)
(1241.03, -2286.62)
(1240.48, -2286.14)
(1240.42, -2285.98)
(1240.25, -2286.18)
(1240.21, -2285.81)
(1239.59, -2285.44)
(1239.72, -2285.60)
(1239.98, -2286.57)
(1239.41, -2285.88)
(1238.90, -2284.74)
(1238.80, -2284.84)
(1238.10, -2284.43)
(1238.29, -2283.83)
(1238.51, -2284.54)
(1238.29, -2284.75)
(1237.95, -2284.10)
(1237.19, -2283.53)
(1237.37, -2283.66)
(1237.18, -2283.30)
(1236.78, -2283.55)
(1236.33, -2282.65)
(1236.26, -2282.69)
(1236.26, -2283.43)
(1234.86, -2281.00)
(1234.25, -2280.40)
(1234.27, -2280.76)
(1234.00, -2281.42)
(1233.11, -2280.56)
(1233.49, -2280.95)
(1233.33, -2280.30)
(1233.14, -2280.53)
(1232.50, -2279.85)
(1232.31, -2280.19)
(1231.69, -2279.78)
(1231.51, -2279.69)
(1231.52, -2279.68)
(1231.07, -2278.54)
(1229.92, -2278.53)
(1231.10, -2278.47)
(1230.73, -2278.65)
(1229.18, -2277.04)
(1229.92, -2277.66)
(1230.72, -2277.81)
(1229.64, -2277.26)
(1229.59, -2277.57)
(1229.10, -2276.66)
(1228.55, -2276.38)
(1228.24, -2275.93)
(1228.29, -2276.04)
(1226.90, -2274.45)
(1227.78, -2276.02)
(1226.96, -2275.00)
(1227.19, -2274.84)
(1226.62, -2274.49)
(1226.83, -2274.78)
(1225.37, -2273.30)
(1225.75, -2273.64)
(1225.43, -2273.23)
(1225.23, -2272.64)
(1224.80, -2272.45)
(1224.42, -2272.31)
(1223.86, -2271.74)
(1223.39, -2271.61)
(1225.07, -2272.83)
(1223.36, -2271.00)
(1223.76, -2272.06)
(1223.28, -2271.54)
(1223.23, -2271.71)
(1222.29, -2270.53)
(1222.90, -2271.25)
(1222.21, -2270.74)
(1221.86, -2270.90)
(1221.79, -2270.96)
(1221.29, -2270.02)
(1221.23, -2269.62)
(1220.96, -2270.03)
(1220.61, -2269.30)
(1220.48, -2269.35)
(1220.23, -2268.95)
(1220.56, -2268.93)
(1220.04, -2268.68)
(1219.18, -2267.27)
(1219.59, -2268.47)
(1218.47, -2266.69)
(1218.87, -2266.91)
(1218.44, -2267.10)
(1217.80, -2266.04)
(1217.36, -2265.09)
(1218.03, -2265.68)
(1217.01, -2265.12)
(1216.85, -2265.52)
(1216.63, -2264.94)
(1216.54, -2265.35)
(1216.37, -2265.02)
(1216.38, -2265.26)
(1216.17, -2265.14)
(1215.62, -2264.70)
(1215.30, -2263.62)
(1216.30, -2264.23)
(1215.32, -2264.70)
(1214.75, -2263.51)
(1214.28, -2262.93)
(1213.84, -2262.55)
(1213.68, -2262.56)
(1212.53, -2261.33)
(1212.82, -2261.62)
(1212.36, -2261.60)
(1212.44, -2261.97)
(1211.21, -2260.27)
(1211.29, -2260.63)
(1210.62, -2259.46)
(1211.04, -2259.99)
(1210.61, -2259.52)
(1210.41, -2259.41)
(1210.41, -2259.01)
(1209.26, -2258.38)
(1210.06, -2259.36)
(1209.72, -2258.66)
(1208.48, -2257.98)
(1209.43, -2259.00)
(1208.77, -2257.90)
(1208.54, -2257.73)
(1208.46, -2257.42)
(1207.75, -2257.68)
(1207.70, -2257.26)
(1207.23, -2256.88)
(1206.28, -2255.61)
(1206.34, -2254.57)
(1206.63, -2256.11)
(1206.50, -2255.86)
(1206.07, -2255.87)
(1205.60, -2255.16)
(1205.34, -2254.97)
(1205.21, -2254.90)
(1204.67, -2255.59)
(1204.78, -2254.66)
(1204.16, -2253.76)
(1203.64, -2253.38)
(1203.92, -2253.33)
(1203.39, -2253.26)
(1202.60, -2252.55)
(1202.84, -2252.62)
(1202.81, -2252.48)
(1201.86, -2251.84)
(1202.41, -2252.00)
(1201.54, -2251.44)
(1201.68, -2251.09)
(1200.73, -2250.21)
(1200.64, -2250.62)
(1200.44, -2250.41)
(1200.41, -2250.45)
(1199.80, -2249.04)
(1199.79, -2249.92)
(1199.43, -2249.66)
(1199.08, -2249.10)
(1198.42, -2248.70)
(1198.80, -2248.47)
(1198.16, -2248.66)
(1197.79, -2248.35)
(1197.21, -2247.24)
(1196.80, -2247.87)
(1196.74, -2247.68)
(1196.22, -2246.86)
(1196.42, -2247.58)
(1196.30, -2247.38)
(1196.72, -2247.17)
(1196.37, -2247.11)
(1195.74, -2246.42)
(1196.02, -2246.66)
(1195.64, -2247.28)
(1195.80, -2247.29)
(1194.75, -2246.56)
(1194.88, -2246.37)
(1193.93, -2246.22)
(1194.02, -2246.26)
(1193.58, -2245.19)
(1193.62, -2246.14)
(1194.11, -2245.76)
(1193.85, -2245.63)
(1192.92, -2244.65)
(1193.49, -2245.38)
(1192.36, -2244.73)
(1192.72, -2244.35)
(1191.83, -2243.42)
(1191.48, -2243.19)
(1191.52, -2243.39)
(1191.30, -2243.16)
(1190.50, -2242.87)
(1189.80, -2241.46)
(1189.65, -2241.87)
(1189.89, -2242.28)
(1189.75, -2241.66)
(1188.52, -2240.62)
(1188.38, -2240.81)
(1188.19, -2240.62)
(1188.46, -2241.17)
(1187.81, -2239.93)
(1187.87, -2240.22)
(1187.52, -2239.34)
(1187.18, -2239.69)
(1185.92, -2238.81)
(1186.58, -2239.31)
(1186.22, -2238.25)
(1185.38, -2238.23)
(1184.49, -2236.99)
(1184.73, -2237.67)
(1184.30, -2237.09)
(1184.89, -2237.95)
(1183.84, -2236.77)
(1183.98, -2237.55)
(1183.25, -2236.38)
(1183.00, -2236.47)
(1182.59, -2235.69)
(1182.33, -2235.78)
(1181.93, -2235.17)
(1181.78, -2235.05)
(1181.37, -2234.32)
(1180.55, -2233.74)
(1180.73, -2234.26)
(1180.18, -2233.54)
(1180.01, -2233.74)
(1178.91, -2233.42)
(1179.15, -2233.48)
(1178.19, -2232.99)
(1178.55, -2233.63)
(1177.67, -2232.03)
(1178.17, -2232.24)
(1177.48, -2231.27)
(1177.39, -2231.77)
(1177.28, -2232.13)
(1177.00, -2231.07)
(1175.56, -2230.20)
(1175.65, -2229.65)
(1175.96, -2230.26)
(1175.51, -2229.70)
(1174.07, -2229.08)
(1174.28, -2228.85)
(1172.71, -2227.17)
(1173.36, -2227.98)
(1172.20, -2227.11)
(1173.06, -2227.24)
(1172.00, -2226.88)
(1171.66, -2225.93)
(1172.01, -2227.06)
(1171.22, -2225.67)
(1171.49, -2226.51)
(1170.69, -2226.05)
(1170.40, -2225.62)
(1170.01, -2224.93)
(1170.28, -2225.77)
(1169.45, -2224.82)
(1169.34, -2224.41)
(1168.81, -2223.95)
(1168.49, -2223.39)
(1168.22, -2223.45)
(1167.43, -2222.85)
(1167.76, -2222.60)
(1167.10, -2221.96)
(1167.15, -2222.59)
(1166.31, -2220.92)
(1167.46, -2221.79)
(1166.83, -2221.13)
(1166.98, -2220.81)
(1166.02, -2220.16)
(1166.16, -2220.19)
(1165.50, -2219.04)
(1165.36, -2219.33)
(1164.55, -2218.61)
(1164.64, -2218.70)
(1164.03, -2218.05)
(1163.90, -2218.34)
(1163.55, -2217.47)
(1163.66, -2217.91)
(1162.62, -2216.68)
(1162.66, -2216.96)
(1162.37, -2216.94)
(1161.80, -2216.22)
(1162.35, -2217.30)
(1161.96, -2216.42)
(1161.93, -2216.33)
(1161.06, -2215.54)
(1159.89, -2214.43)
(1160.58, -2215.19)
(1159.82, -2214.68)
(1159.77, -2215.38)
(1159.80, -2214.74)
(1159.56, -2214.79)
(1158.87, -2213.48)
(1158.12, -2213.29)
(1158.52, -2213.68)
(1157.51, -2212.41)
(1157.07, -2212.00)
(1157.45, -2212.27)
(1157.19, -2213.03)
(1156.29, -2211.62)
(1156.47, -2211.61)
(1155.51, -2210.80)
(1155.83, -2210.45)
(1155.88, -2210.80)
(1155.42, -2210.35)
(1155.45, -2210.50)
(1154.88, -2209.57)
(1154.56, -2209.71)
(1154.52, -2209.40)
(1154.01, -2208.97)
(1154.12, -2209.27)
(1153.65, -2208.60)
(1153.32, -2208.16)
(1152.63, -2207.64)
(1152.10, -2206.83)
(1151.88, -2206.60)
(1151.22, -2206.14)
(1151.35, -2206.60)
(1150.75, -2205.09)
(1151.05, -2206.27)
(1151.13, -2206.97)
(1149.94, -2205.37)
(1150.47, -2206.48)
(1149.82, -2205.39)
(1150.09, -2206.09)
(1149.56, -2204.89)
(1149.55, -2204.55)
(1149.10, -2203.27)
(1148.68, -2203.91)
(1148.85, -2203.90)
(1148.36, -2203.29)
(1148.28, -2203.58)
(1147.69, -2203.08)
(1146.98, -2202.76)
(1147.72, -2203.77)
(1147.56, -2203.31)
(1147.49, -2203.32)
(1146.15, -2202.26)
(1146.42, -2201.84)
(1146.15, -2201.41)
(1146.21, -2200.82)
(1145.91, -2200.84)
(1145.53, -2200.05)
(1144.95, -2199.71)
(1144.45, -2198.60)
(1144.65, -2199.65)
(1144.08, -2199.15)
(1144.76, -2200.09)
(1144.71, -2199.60)
(1143.74, -2198.17)
(1143.80, -2198.97)
(1143.08, -2197.73)
(1142.52, -2197.64)
(1143.16, -2197.75)
(1142.69, -2197.51)
(1142.45, -2197.26)
(1141.53, -2196.93)
(1140.65, -2196.18)
(1141.07, -2196.01)
(1141.26, -2196.70)
(1140.79, -2195.92)
(1140.92, -2196.11)
(1139.62, -2195.00)
(1140.28, -2194.49)
(1140.23, -2195.73)
(1139.85, -2193.79)
(1139.53, -2193.61)
(1139.10, -2194.00)
(1139.34, -2193.52)
(1139.57, -2193.09)
(1139.02, -2192.49)
(1138.46, -2192.67)
(1138.92, -2193.03)
(1138.83, -2193.13)
(1139.25, -2193.37)
(1138.64, -2193.13)
(1138.08, -2191.96)
(1137.91, -2192.07)
(1136.96, -2191.26)
(1137.55, -2191.52)
(1137.37, -2190.98)
(1136.88, -2191.24)
(1136.82, -2190.71)
(1136.86, -2190.77)
(1135.79, -2189.71)
(1135.29, -2188.57)
(1135.59, -2189.04)
(1135.19, -2189.07)
(1134.73, -2187.79)
(1134.43, -2188.30)
(1134.59, -2188.18)
(1133.76, -2187.41)
(1133.94, -2187.50)
(1133.78, -2187.50)
(1134.00, -2187.82)
(1133.44, -2187.55)
(1133.37, -2187.31)
(1132.77, -2186.62)
(1132.89, -2186.87)
(1132.28, -2186.32)
(1131.88, -2186.54)
(1131.64, -2185.93)
(1131.04, -2185.83)
(1130.75, -2184.73)
(1130.65, -2184.67)
(1130.20, -2184.29)
(1130.77, -2184.40)
(1129.93, -2183.88)
(1129.46, -2183.58)
(1129.57, -2182.77)
(1129.23, -2182.78)
(1128.57, -2182.45)
(1128.62, -2182.35)
(1128.63, -2182.09)
(1128.11, -2181.97)
(1127.69, -2181.23)
(1127.81, -2181.85)
(1127.40, -2181.14)
(1126.81, -2180.62)
(1127.25, -2180.89)
(1126.94, -2180.55)
(1126.24, -2180.03)
(1126.40, -2179.61)
(1126.20, -2179.49)
(1126.23, -2180.00)
(1126.43, -2179.67)
(1126.06, -2180.15)
(1125.45, -2178.59)
(1125.63, -2178.67)
(1125.52, -2179.44)
(1124.86, -2178.00)
(1125.05, -2178.87)
(1124.55, -2178.18)
(1124.89, -2178.85)
(1123.91, -2178.45)
(1123.70, -2177.44)
(1123.14, -2177.40)
(1123.02, -2176.90)
(1123.06, -2176.73)
(1122.36, -2176.73)
(1122.20, -2176.49)
(1121.93, -2175.75)
(1121.64, -2175.78)
(1121.50, -2174.83)
(1121.10, -2174.99)
(1121.00, -2174.97)
(1120.60, -2174.82)
(1120.67, -2174.77)
(1120.10, -2173.95)
(1120.02, -2173.58)
(1120.11, -2174.33)
(1119.13, -2173.12)
(1119.05, -2173.40)
(1119.40, -2172.99)
(1118.73, -2172.71)
(1117.77, -2171.89)
(1117.64, -2171.33)
(1118.17, -2171.60)
(1116.93, -2170.14)
(1116.69, -2170.41)
(1116.76, -2170.10)
(1116.47, -2170.16)
(1116.26, -2169.71)
(1116.09, -2168.90)
(1115.61, -2168.64)
(1115.48, -2168.51)
(1115.08, -2168.29)
(1114.15, -2167.71)
(1114.66, -2168.09)
(1114.16, -2168.13)
(1113.83, -2167.03)
(1113.73, -2167.09)
(1114.02, -2166.83)
(1112.43, -2164.77)
(1112.57, -2165.10)
(1112.51, -2164.94)
(1111.85, -2165.17)
(1111.27, -2163.86)
(1111.70, -2164.12)
(1111.56, -2164.75)
(1110.43, -2162.59)
(1110.17, -2163.39)
(1110.04, -2162.58)
(1109.75, -2162.63)
(1109.55, -2162.11)
(1109.10, -2161.82)
(1108.63, -2161.19)
(1108.18, -2161.11)
(1108.38, -2161.51)
(1108.58, -2161.13)
(1107.93, -2160.40)
(1107.93, -2160.17)
(1106.95, -2159.13)
(1107.15, -2159.84)
(1106.69, -2159.02)
(1106.26, -2158.48)
(1106.32, -2158.69)
(1106.42, -2158.65)
(1105.45, -2157.80)
(1105.60, -2158.08)
(1104.58, -2156.98)
(1105.33, -2157.87)
(1104.47, -2158.09)
(1104.51, -2157.05)
(1103.78, -2157.46)
(1103.87, -2156.60)
(1103.01, -2155.94)
(1103.12, -2155.92)
